icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
closed-doors,battery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,charge,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,charging,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,electric,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,electricity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,energy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,energy storage,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,power,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,power supply,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,adapter,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,connection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,current,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,device,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,electric connection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,electronics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,energy source,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,hardware,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,input,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,output,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,plug,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,port,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,supply,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,technology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,industrial,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
closed-doors,interface,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_YAXfZeSkScw49kcDoixs2mfE,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.281145,,1
