icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
dice-shield,chance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,2
dice-shield,dice,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,2
dice-shield,game,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fZj5Y0ff5SShYbZ9qzAPawJ7,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.990719,,1
dice-shield,protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,3
dice-shield,risk,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,2
dice-shield,shield,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,2
dice-shield,barrier,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fZj5Y0ff5SShYbZ9qzAPawJ7,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.990719,,1
dice-shield,board games,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,2
dice-shield,defense,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,2
dice-shield,fortress,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fZj5Y0ff5SShYbZ9qzAPawJ7,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.990719,,1
dice-shield,fun,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fZj5Y0ff5SShYbZ9qzAPawJ7,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.990719,,1
dice-shield,gambling,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,1
dice-shield,gameplay,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,1
dice-shield,gaming,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,2
dice-shield,guard,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,2
dice-shield,luck,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,2
dice-shield,play,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fZj5Y0ff5SShYbZ9qzAPawJ7,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.990719,,1
dice-shield,preparedness,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fZj5Y0ff5SShYbZ9qzAPawJ7,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.990719,,1
dice-shield,probability,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,2
dice-shield,random,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,1
dice-shield,safe,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fZj5Y0ff5SShYbZ9qzAPawJ7,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.990719,,1
dice-shield,security,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,2
dice-shield,strategy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,2
dice-shield,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fZj5Y0ff5SShYbZ9qzAPawJ7,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.990719,,1
dice-shield,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,1
dice-shield,tactics,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fZj5Y0ff5SShYbZ9qzAPawJ7,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.990719,,1
dice-shield,uncertainty,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,1
dice-shield,abstract,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,2
dice-shield,cuboid,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fZj5Y0ff5SShYbZ9qzAPawJ7,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.990719,,1
dice-shield,dots,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fZj5Y0ff5SShYbZ9qzAPawJ7,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.990719,,1
dice-shield,hexagon,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fZj5Y0ff5SShYbZ9qzAPawJ7,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.990719,,1
dice-shield,iconography,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,1
dice-shield,illustration,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,1
dice-shield,pattern,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,1
dice-shield,shape,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,1
dice-shield,vector,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H2QwjH0lCkDNcjNjMsTKTEpf,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.518231,,1
