icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
checkered-flag,checkered flag,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,finish line,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,race,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,achievement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,competition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,completion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,end,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,finish,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,flags,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,goal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,motorsport,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,results,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,signal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,speed,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,sports,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,starting line,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,victory,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,waving,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,celebration,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,checkerboard,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,movement,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,pattern,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,squares,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
checkered-flag,symbolism,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gSp8I5J02LP8JJziz4N26KXt,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.206983,,1
