icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
dripping-stone,archive,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,data,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,digital,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,document management,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,dripping,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,file,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,file management,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,folder,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,office,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,office work,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,organization,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,paper,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,rock,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,stone,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,storage,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,administration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,cleanup,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,deletion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,deterioration,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,drips,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,erosion,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,flow,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,geology,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,gravity,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,leak,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,liquid,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,2
dripping-stone,melting,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,2
dripping-stone,natural process,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,nature,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,office supplies,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,overflow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,solid to liquid,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,surface change,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,system,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,transformation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,trash bin,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,waste,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,weathering,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,decay,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,environment,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_s0kAX3xhDc0YVfkMep5YxjAO,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.539163,,1
dripping-stone,hardness,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,substance,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,texture,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
dripping-stone,time,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_CNxGrd5IuvLpFa9GqiapFcrw,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.805063,,1
