icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
kimono,clothing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,judo,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,karate,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,kimono,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,martial arts,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,uniform,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,attire,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,belt,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,discipline,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,dojo,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,fitness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,jacket,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,self-discipline,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,sports,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,taekwondo,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,tradition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,training,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,combat,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,fashion,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,pattern,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,practice,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,protection,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,sportswear,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,style,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
kimono,symmetry,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BYr1GZ64uEAxWALsJGSe23w6,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.533859,,1
