icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
energise,battery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,charge,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,electricity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,energy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,lightning bolt,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,power,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,alert,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,caution,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,current,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,danger,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,energy burst,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,explosion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,hazard,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,jagged,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,shock,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,warning,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,emergency,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,force,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,icon,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,illustration,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,impact,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
energise,vibration,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_p5mRgpvOxy4yBBGjC2YkoAd9,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.596721,,1
