icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
magic-portal,entrance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.349984,,1
magic-portal,gate,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.349984,,1
magic-portal,open door,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.349984,,1
magic-portal,portal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.349984,,1
magic-portal,abstract swirl,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.349984,,1
magic-portal,access,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.350990,,1
magic-portal,archway,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.349984,,1
magic-portal,barrier,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.350990,,1
magic-portal,corridor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.350990,,1
magic-portal,direction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.350990,,1
magic-portal,passageway,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.349984,,1
magic-portal,pathway,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.350990,,1
magic-portal,space,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.350990,,1
magic-portal,symmetry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.350990,,1
magic-portal,threshold,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.349984,,1
magic-portal,transition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.350990,,1
magic-portal,tunnel,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.350990,,1
magic-portal,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.350990,,1
magic-portal,freedom,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.350990,,1
magic-portal,journey,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.350990,,1
magic-portal,mystery,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.350990,,1
magic-portal,security,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_bQvGZq57q4ufkDcPTD6OrnSq,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.350990,,1
