icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
throne-king,authority,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,crown,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,king,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,leadership,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,monarchy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,power,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,queen,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,regal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,royalty,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,rulership,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,throne,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,ceremonial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,dominance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,empire,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,governance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,hierarchy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,nobility,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,prestige,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,seat of power,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,sovereignty,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,status,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,dignity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,heritage,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,luxury,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
throne-king,tradition,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CYTa7uMeVrX2ALZNaD6FAguS,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.258253,,1
