icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
present,bow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,box,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,gift,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,package,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,present,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,ribbon,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,Christmas,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,anniversary,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,birthday,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,celebration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,decorative,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,festive,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,holiday,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,special occasion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,surprise,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,wedding,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,wrapped,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,generosity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,gratitude,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,party,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,reward,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,souvenir,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,token,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
present,unwrapping,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XTvpQKM1IWpU97hbhwqXNKdo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.391246,,1
