icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
iron-mask,armor,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jP8YgaZmH63IqZF18syzzuGw,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.383694,,1
iron-mask,defense,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jP8YgaZmH63IqZF18syzzuGw,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.383694,,1
iron-mask,faceguard,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jP8YgaZmH63IqZF18syzzuGw,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.383694,,1
iron-mask,helmet,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jP8YgaZmH63IqZF18syzzuGw,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.383694,,1
iron-mask,hidden,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9v0CSrcBpuz1FTrp0WZxSUm8,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.148867,,2
iron-mask,iron,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jP8YgaZmH63IqZF18syzzuGw,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.383694,,1
iron-mask,mask,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9v0CSrcBpuz1FTrp0WZxSUm8,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.148867,,2
iron-mask,protection,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jP8YgaZmH63IqZF18syzzuGw,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.383694,,1
iron-mask,security,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jP8YgaZmH63IqZF18syzzuGw,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.383694,,1
iron-mask,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9v0CSrcBpuz1FTrp0WZxSUm8,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.148867,,2
iron-mask,blank,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9v0CSrcBpuz1FTrp0WZxSUm8,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.148867,,1
iron-mask,character,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9v0CSrcBpuz1FTrp0WZxSUm8,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.148867,,1
iron-mask,combat,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jP8YgaZmH63IqZF18syzzuGw,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.383694,,1
iron-mask,concealment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9v0CSrcBpuz1FTrp0WZxSUm8,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.148867,,2
iron-mask,disguise,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9v0CSrcBpuz1FTrp0WZxSUm8,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.148867,,2
iron-mask,drama,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9v0CSrcBpuz1FTrp0WZxSUm8,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.148867,,1
iron-mask,enigmatic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9v0CSrcBpuz1FTrp0WZxSUm8,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.148867,,1
iron-mask,expression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9v0CSrcBpuz1FTrp0WZxSUm8,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.148867,,1
iron-mask,facade,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9v0CSrcBpuz1FTrp0WZxSUm8,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.148867,,1
iron-mask,historical,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_jP8YgaZmH63IqZF18syzzuGw,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.383694,,1
