icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
juggler,balance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,concentration,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,control,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,coordination,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,dexterity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,dexterous,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,focus,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,juggling,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,multi-tasking,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,practice,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,skill,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,skillful,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,talent,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,action,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,activity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,agility,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,circus,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,entertainment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,figure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,individual,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,performer,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,proficiency,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,circle,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,circle pattern,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
juggler,circus performer,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZgmljWWxtrPMcghspq7WyGNm,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.168985,,1
