icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
shuttlecock,badminton,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,equipment,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,shuttlecock,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,sport,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,activity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,aerodynamics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,competition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,court,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,feathers,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,flight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,game,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,gym,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,leisure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,match,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,net,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,precision,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,racquet,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,recreation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,speed,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,tournament,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,indoor,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
shuttlecock,outdoor,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_H3gRfH2tShcx1cC0WAVLqc8X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.815415,,1
