icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
curled-leaf,curled-leaf,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IPM0XcTNORqabcpD8IbLMdWh,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.109529,,1
curled-leaf,growth,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,2
curled-leaf,leaf,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,1
curled-leaf,natural,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,2
curled-leaf,nature,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,2
curled-leaf,organic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,2
curled-leaf,plant,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,1
curled-leaf,spiral,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,2
curled-leaf,swirl,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,1
curled-leaf,unfurling,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IPM0XcTNORqabcpD8IbLMdWh,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.109529,,1
curled-leaf,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,2
curled-leaf,aesthetic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IPM0XcTNORqabcpD8IbLMdWh,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.109529,,1
curled-leaf,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,2
curled-leaf,botanical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,1
curled-leaf,botany,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IPM0XcTNORqabcpD8IbLMdWh,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.109529,,1
curled-leaf,curvature,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IPM0XcTNORqabcpD8IbLMdWh,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.109529,,1
curled-leaf,curved,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,1
curled-leaf,decoration,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IPM0XcTNORqabcpD8IbLMdWh,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.109529,,1
curled-leaf,decorative,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,1
curled-leaf,design,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IPM0XcTNORqabcpD8IbLMdWh,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.109529,,1
curled-leaf,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,1
curled-leaf,eco,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IPM0XcTNORqabcpD8IbLMdWh,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.109529,,1
curled-leaf,eco-friendly,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,2
curled-leaf,environment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,1
curled-leaf,floral,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IPM0XcTNORqabcpD8IbLMdWh,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.109529,,1
curled-leaf,flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,1
curled-leaf,life,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_IPM0XcTNORqabcpD8IbLMdWh,0,gpt-4o-2024-08-06,2024-08-18T22:29:18.109529,,1
curled-leaf,pattern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,2
curled-leaf,sustainability,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0ac6gYz5LeoQMYE9o4SE78w7,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.399477,,1
