icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
barbed-sun,barbed wire,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_eoEherBATLY12c7yxM3vIyez,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.039744,,1
barbed-sun,brightness,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7tlly29iYVF5ge19VQo0BD5c,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.908368,,1
barbed-sun,central,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7tlly29iYVF5ge19VQo0BD5c,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.908368,,1
barbed-sun,circle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7tlly29iYVF5ge19VQo0BD5c,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.908368,,2
barbed-sun,energy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7tlly29iYVF5ge19VQo0BD5c,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.908368,,2
barbed-sun,radiance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7tlly29iYVF5ge19VQo0BD5c,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.908368,,1
barbed-sun,rays,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7tlly29iYVF5ge19VQo0BD5c,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.908368,,1
barbed-sun,solar,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7tlly29iYVF5ge19VQo0BD5c,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.908368,,2
barbed-sun,spikes,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_eoEherBATLY12c7yxM3vIyez,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.039744,,1
barbed-sun,sun,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7tlly29iYVF5ge19VQo0BD5c,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.908368,,2
barbed-sun,symbol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7tlly29iYVF5ge19VQo0BD5c,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.908368,,1
barbed-sun,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_eoEherBATLY12c7yxM3vIyez,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.039744,,1
barbed-sun,astronomy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7tlly29iYVF5ge19VQo0BD5c,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.908368,,1
barbed-sun,boundary,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_eoEherBATLY12c7yxM3vIyez,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.039744,,1
barbed-sun,celestial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7tlly29iYVF5ge19VQo0BD5c,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.908368,,1
barbed-sun,concentric circles,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7tlly29iYVF5ge19VQo0BD5c,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.908368,,1
barbed-sun,cosmos,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7tlly29iYVF5ge19VQo0BD5c,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.908368,,1
barbed-sun,danger,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_eoEherBATLY12c7yxM3vIyez,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.039744,,1
barbed-sun,defense,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_eoEherBATLY12c7yxM3vIyez,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.039744,,1
barbed-sun,dynamics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7tlly29iYVF5ge19VQo0BD5c,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.908368,,1
barbed-sun,emission,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7tlly29iYVF5ge19VQo0BD5c,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.908368,,1
barbed-sun,expansion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_7tlly29iYVF5ge19VQo0BD5c,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.908368,,1
