icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
delapouite_book-cover,book,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,2
delapouite_book-cover,cover,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_QoWA4enqkUP00IVl1x42Pr0U,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.561418,,1
delapouite_book-cover,education,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,2
delapouite_book-cover,information,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,2
delapouite_book-cover,knowledge,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,2
delapouite_book-cover,learning,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,2
delapouite_book-cover,literature,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,2
delapouite_book-cover,open,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_QoWA4enqkUP00IVl1x42Pr0U,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.561418,,1
delapouite_book-cover,open book,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,1
delapouite_book-cover,reading,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,2
delapouite_book-cover,academic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,1
delapouite_book-cover,author,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,2
delapouite_book-cover,binding,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_QoWA4enqkUP00IVl1x42Pr0U,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.561418,,1
delapouite_book-cover,content,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_QoWA4enqkUP00IVl1x42Pr0U,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.561418,,1
delapouite_book-cover,cover art,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_QoWA4enqkUP00IVl1x42Pr0U,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.561418,,1
delapouite_book-cover,creativity,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_QoWA4enqkUP00IVl1x42Pr0U,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.561418,,1
delapouite_book-cover,data,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,1
delapouite_book-cover,imagination,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_QoWA4enqkUP00IVl1x42Pr0U,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.561418,,1
delapouite_book-cover,insight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,1
delapouite_book-cover,library,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,2
delapouite_book-cover,narrative,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,1
delapouite_book-cover,pages,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,2
delapouite_book-cover,publication,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,3
delapouite_book-cover,reference,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,1
delapouite_book-cover,research,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,1
delapouite_book-cover,scholarship,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,1
delapouite_book-cover,study,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,2
delapouite_book-cover,teaching,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,1
delapouite_book-cover,text,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,2
delapouite_book-cover,wisdom,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,1
delapouite_book-cover,writing,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,2
delapouite_book-cover,concept,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_QoWA4enqkUP00IVl1x42Pr0U,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.561418,,1
delapouite_book-cover,decoration,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_QoWA4enqkUP00IVl1x42Pr0U,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.561418,,1
delapouite_book-cover,novel,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,2
delapouite_book-cover,print,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,1
delapouite_book-cover,story,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,2
delapouite_book-cover,symbolism,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_QoWA4enqkUP00IVl1x42Pr0U,0,gpt-4o-2024-08-06,2024-08-18T22:29:00.561418,,1
delapouite_book-cover,textual,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_a1Rh940NmV3148E5FPJQj2cy,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.917992,,1
